TIME,RATE
361167081.1827,2.333567
361167091.1827,3.370963
361167101.1827,1.51077
361167111.1827,2.756539
361167121.1827,1.277512
361167131.1827,2.548007
361167141.1827,2.486275
361167151.1827,1.245788
361167161.1827,2.282174
361167171.1827,2.60834
361167181.1827,2.261724
361167191.1827,2.328573
361167201.1827,2.776744
361167211.1827,3.558471
361167221.1827,2.990809
361167231.1827,0.59427
361167241.1827,0.8180822
361167251.1827,2.10482
361167261.1827,1.507373
361167271.1827,2.032162
361167281.1827,2.827868
361167291.1827,1.259372
361167301.1827,2.74395
361167311.1827,2.754365
361167321.1827,4.031579
361167331.1827,1.536912
361167341.1827,2.081134
361167351.1827,2.27308
361167361.1827,2.277768
361167371.1827,1.992226
361167381.1827,2.000036
361167391.1827,2.515202
361167401.1827,1.555465
361167411.1827,1.747287
361167421.1827,1.494808
361167431.1827,1.859907
361167441.1827,3.246403
361167451.1827,0.7528974
361167461.1827,1.576604
361167471.1827,2.357849
361167481.1827,2.511192
361167491.1827,3.404568
361167501.1827,3.011199
361167511.1827,4.513741
361167521.1827,2.273379
361167531.1827,2.739838
361167541.1827,3.385138
361167551.1827,3.936895
361167561.1827,2.797729
361167571.1827,2.507982
361167581.1827,3.258042
361167591.1827,2.032213
361167601.1827,2.743042
361167611.1827,1.006184
361167621.1827,2.345351
361167631.1827,2.034539
361167641.1827,2.122667
361167651.1827,2.596905
361167661.1827,3.391176
361167671.1827,2.447216
361167681.1827,2.309273
361167691.1827,2.977465
361167701.1827,2.501488
361167711.1827,3.943337
361167721.1827,2.980472
361167731.1827,1.850304
361167741.1827,1.493581
361167751.1827,3.013
361167761.1827,2.085428
361167771.1827,2.099511
361167781.1827,3.500449
361167791.1827,1.497785
361167801.1827,2.507462
361167811.1827,1.497686
361167821.1827,1.771522
361167831.1827,2.255554
361167841.1827,1.949542
361167851.1827,2.987352
361167861.1827,3.168115
361167871.1827,2.365692
361167881.1827,1.306312
361167891.1827,2.002462
361167901.1827,3.009222
361167911.1827,2.759736
361167921.1827,2.004827
361167931.1827,1.63087
361167941.1827,1.500468
361167951.1827,0.9924279
361167961.1827,1.347419
361167971.1827,2.263872
361167981.1827,2.543497
361167991.1827,1.862532
361168001.1827,2.742026
361168011.1827,1.821547
361168021.1827,2.466333
361168031.1827,1.506659
361168041.1827,1.248958
361168051.1827,2.062282
361168061.1827,2.782784
361168071.1827,3.515177
361168081.1827,3.252489
361168091.1827,3.125736
361168101.1827,1.77723
361168111.1827,2.069504
361168121.1827,4.009565
361168131.1827,1.997336
361168141.1827,2.792088
361168151.1827,1.681339
361168161.1827,2.038389
361168171.1827,1.279086
361168181.1827,2.644685
361168191.1827,2.548744
361168201.1827,1.994474
361168211.1827,0.9899152
361168221.1827,2.102927
361168231.1827,1.798386
361168241.1827,2.871876
361168251.1827,1.114642
361168261.1827,4.69383
361168271.1827,1.291413
361168281.1827,1.787327
361168291.1827,2.355928
361168301.1827,1.301892
361168311.1827,2.071304
361168321.1827,3.518775
361168331.1827,1.823173
361168341.1827,2.513727
361168351.1827,2.078788
361168361.1827,4.040825
361168371.1827,2.259066
361168381.1827,1.329933
361168391.1827,2.241228
361168401.1827,2.495409
361168411.1827,1.844257
361168421.1827,2.787276
361168431.1827,2.973274
361168441.1827,2.500557
361168451.1827,2.546181
361168461.1827,3.126738
361168471.1827,3.056566
361168481.1827,2.294736
361168491.1827,1.498323
361168501.1827,3.084765
361168511.1827,3.064503
361168521.1827,2.433597
361168531.1827,2.494862
361168541.1827,1.070512
361168551.1827,2.028963
361168561.1827,1.857253
361168571.1827,2.498806
361168581.1827,1.27915
361168591.1827,1.52393
361168601.1827,3.019153
361168611.1827,3.021784
361168621.1827,2.488819
361168631.1827,1.988433
361168641.1827,3.400134
361168651.1827,0.5605274
361168661.1827,2.985841
361168671.1827,1.78696
361168681.1827,2.5018
361168691.1827,2.608471
361168701.1827,0.3566276
361168711.1827,2.28711
361168721.1827,2.247741
361168731.1827,2.07278
361168741.1827,3.652094
361168751.1827,3.463668
361168761.1827,2.173331
361168771.1827,2.010345
361168781.1827,2.329686
361168791.1827,2.299783
361168801.1827,1.2563
361168811.1827,1.828238
361168821.1827,1.118204
361168831.1827,3.994564
361168841.1827,1.496775
361168851.1827,1.113806
361168861.1827,2.278964
361168871.1827,3.029902
361168881.1827,2.975666
361168891.1827,2.532561
361168901.1827,2.762952
361168911.1827,0.3217256
361168921.1827,0.7704754
361168931.1827,1.774042
361168941.1827,2.496045
361168951.1827,2.024668
361168961.1827,1.781056
361168971.1827,2.031737
361168981.1827,2.321202
361168991.1827,2.789437
361169001.1827,2.132643
361169011.1827,2.146475
361169021.1827,2.123818
361169031.1827,0.909672
361169041.1827,1.592209
361169051.1827,1.328364
361169061.1827,2.093799
361169071.1827,2.584507
361169081.1827,4.110277
361169091.1827,3.073604
361169101.1827,2.259884
361169111.1827,1.321826
361169121.1827,1.489893
361169131.1827,2.751512
361169141.1827,1.08007
361169151.1827,1.245008
361169161.1827,1.113021
361169171.1827,2.985107
361169181.1827,2.055843
361169191.1827,2.99022
361169201.1827,2.868038
361169211.1827,2.323255
361169221.1827,1.531793
361169231.1827,2.048047
361169241.1827,2.954162
361169251.1827,3.527179
361169261.1827,2.247066
361169271.1827,1.352063
361169281.1827,1.800204
361169291.1827,1.820958
361169301.1827,2.887327
361169311.1827,1.570504
361169321.1827,4.030732
361169331.1827,3.047562
361169341.1827,2.815807
361169351.1827,2.401973
361169361.1827,2.10272
361169371.1827,1.544739
361169381.1827,2.794516
361169391.1827,2.259599
361169401.1827,1.05962
361169411.1827,3.635331
361169421.1827,1.536019
361169431.1827,3.569444
361169441.1827,2.801574
361169451.1827,0.7473234
361169461.1827,1.984226
361169471.1827,3.294142
361169481.1827,2.877826
361169491.1827,1.285034
361169501.1827,2.231592
361169511.1827,3.351569
361169521.1827,1.755821
361169531.1827,2.061237
361169541.1827,1.772555
361169551.1827,2.753827
361169561.1827,3.636928
361169571.1827,2.164625
361169581.1827,1.764504
361169591.1827,2.075088
361169601.1827,1.749111
361169611.1827,1.830719
361169621.1827,2.054235
361169631.1827,1.807473
361169641.1827,2.530619
361169651.1827,1.248871
361169661.1827,4.258858
361169671.1827,0.7476195
361169681.1827,2.320955
361169691.1827,2.791639
361169701.1827,1.98168
361169711.1827,2.015254
361169721.1827,2.246853
361169731.1827,2.756634
361169741.1827,2.272308
361169751.1827,2.012475
361169761.1827,2.018944
361169771.1827,2.856296
361169781.1827,4.398906
361169791.1827,3.53681
361169801.1827,3.286549
361169811.1827,1.824847
361169821.1827,2.093394
361169831.1827,3.236663
361169841.1827,2.006676
361169851.1827,2.513909
361169861.1827,2.124264
361169871.1827,3.498934
361169881.1827,1.807744
361169891.1827,1.283246
361169901.1827,2.319995
361169911.1827,1.598934
361169921.1827,3.001812
361169931.1827,3.270726
361169941.1827,2.389801
361169951.1827,3.102414
361169961.1827,3.25494
361169971.1827,3.610663
361169981.1827,2.769982
361169991.1827,3.276371
361170001.1827,1.505419
361170011.1827,1.50702
361170021.1827,1.036131
361170031.1827,2.268645
361170041.1827,1.249043
361170051.1827,1.747769
361170061.1827,2.749438
361170071.1827,1.858596
361170081.1827,1.52113
361170091.1827,1.270658
361170101.1827,1.251549
361170111.1827,1.571611
361170121.1827,3.808441
361170131.1827,2.592603
361170141.1827,1.541854
361170151.1827,2.079823
361170161.1827,2.492575
361170171.1827,3.495442
361170181.1827,3.125116
361170191.1827,1.282327
361170201.1827,1.995934
361170211.1827,2.369882
361170221.1827,1.619135
361170231.1827,3.261109
361170241.1827,1.526488
361170251.1827,1.034644
361170261.1827,1.537188
361170271.1827,2.270328
361170281.1827,3.138712
361170291.1827,2.835613
361170301.1827,1.561067
361170311.1827,2.54929
361170321.1827,2.565346
361170331.1827,2.241333
361170341.1827,2.283637
361170351.1827,0
361170361.1827,1.250726
361170371.1827,0.7534243
361170381.1827,1.498556
361170391.1827,0.9965915
361170401.1827,3.005304
361170411.1827,0.9963272
361170421.1827,2.522714
361170431.1827,2.80826
361170441.1827,2.165179
361170451.1827,3.785702
361170461.1827,2.272967
361170471.1827,2.016341
361170481.1827,1.491236
361170491.1827,1.276646
361170501.1827,3.225307
361170511.1827,2.608691
361170521.1827,2.509769
361170531.1827,0.2860757
361170541.1827,1.042909
361170551.1827,3.091471
361170561.1827,1.551097
361170571.1827,3.261423
361170581.1827,2.996818
361170591.1827,2.123167
361170601.1827,1.036315
361170611.1827,3.782283
361170621.1827,1.493613
361170631.1827,2.53604
361170641.1827,2.630668
361170651.1827,3.135998
361170661.1827,2.503792
361170671.1827,2.754349
361170681.1827,1.825385
361170691.1827,3.579183
361170701.1827,2.024003
361170711.1827,2.755539
361170721.1827,2.795268
361170731.1827,2.010493
361170741.1827,1.010052
361170751.1827,2.962623
361170761.1827,1.872144
361170771.1827,1.844605
361170781.1827,1.30822
361170791.1827,1.915227
361170801.1827,1.578991
361170811.1827,1.851924
361170821.1827,1.244033
361170831.1827,2.708503
361170841.1827,3.089352
361170851.1827,2.029203
361170861.1827,1.834512
361170871.1827,2.741275
361170881.1827,1.499539
361170891.1827,2.241983
361170901.1827,1.998273
361170911.1827,1.854761
361170921.1827,1.277811
361170931.1827,2.236248
361170941.1827,2.592135
361170951.1827,1.934185
361170961.1827,3.745469
361170971.1827,1.256101
361170981.1827,2.756952
361170991.1827,2.107647
361171001.1827,2.9969
361171011.1827,3.025614
361171021.1827,2.862051
361171031.1827,2.643857
361171041.1827,3.547321
361171051.1827,2.229972
361171061.1827,2.283818
361171071.1827,2.004769
361171081.1827,1.631016
361171091.1827,3.355939
361171101.1827,2.256777
361171111.1827,3.261034
361171121.1827,5.113214
361171131.1827,1.753127
361171141.1827,1.242571
361171151.1827,2.518666
361171161.1827,2.749571
361171171.1827,2.768362
361171181.1827,1.248837
361171191.1827,3.003891
361171201.1827,1.50229
361171211.1827,2.258144
361171221.1827,2.002769
361171231.1827,2.869696
361171241.1827,1.780985
361171251.1827,2.493954
361171261.1827,3.036887
361171271.1827,3.259596
361171281.1827,2.51935
361171291.1827,4.006802
361171301.1827,2.041463
361171311.1827,2.274902
361171321.1827,2.581555
361171331.1827,2.996846
361171341.1827,2.975929
361171351.1827,2.741175
361171361.1827,2.048838
361171371.1827,2.750638
361171381.1827,1.547967
361171391.1827,1.255332
361171401.1827,3.264235
361171411.1827,2.492789
361171421.1827,1.352551
361171431.1827,3.494614
361171441.1827,3.016248
361171451.1827,2.57437
361171461.1827,2.037572
361171471.1827,2.25641
361171481.1827,2.500439
361171491.1827,0.9965761
361171501.1827,4.107458
361171511.1827,2.073254
361171521.1827,2.023154
361171531.1827,2.770434
361171541.1827,2.173442
361171551.1827,3.859343
361171561.1827,2.567641
361171571.1827,1.573469
361171581.1827,3.287826
361171591.1827,1.770649
361171601.1827,1.794613
361171611.1827,3.238656
361171621.1827,2.840039
361171631.1827,1.756165
361171641.1827,3.729411
361171651.1827,2.51649
361171661.1827,3.232122
361171671.1827,2.052797
361171681.1827,3.516899
361171691.1827,2.766483
361171701.1827,1.993374
361171711.1827,2.845631
361171721.1827,3.262372
361171731.1827,3.270746
361171741.1827,2.7513
361171751.1827,1.997904
361171761.1827,2.281676
361171771.1827,3.036583
361171781.1827,2.26504
361171791.1827,2.517745
361171801.1827,4.012877
361171811.1827,4.21901
361171821.1827,2.861583
361171831.1827,2.785789
361171841.1827,3.108551
361171851.1827,2.831238
361171861.1827,4.12125
361171871.1827,2.245452
361171881.1827,1.344377
361171891.1827,2.28019
361171901.1827,1.312589
361171911.1827,2.490505
361171921.1827,2.179005
361171931.1827,2.289508
361171941.1827,2.233427
361171951.1827,2.768668
361171961.1827,2.08036
361171971.1827,2.267742
361171981.1827,1.747962
361171991.1827,2.650241
361172001.1827,2.000247
361172011.1827,1.766532
361172021.1827,2.817355
361172031.1827,1.797043
361172041.1827,1.533564
361172051.1827,3.561528
361172061.1827,3.539923
361172071.1827,2.251518
361172081.1827,1.988854
361172091.1827,2.522853
361172101.1827,4.042317
361172111.1827,5.240465
361172121.1827,2.569648
361172131.1827,2.885608
361172141.1827,3.510467
361172151.1827,1.337061
361172161.1827,3.911562
361172171.1827,1.246309
361172181.1827,1.883651
361172191.1827,2.258846
361172201.1827,2.593819
361172211.1827,2.401325
361172221.1827,3.392172
361172231.1827,3.797687
361172241.1827,3.514554
361172251.1827,2.883386
361172261.1827,3.104747
361172271.1827,3.261864
361172281.1827,1.747065
361172291.1827,3.071184
361172301.1827,1.371429
361172311.1827,3.728821
361172321.1827,1.145804
361172331.1827,2.262332
361172341.1827,2.960254
361172351.1827,4.3057
361172361.1827,1.951057
361172371.1827,1.753203
361172381.1827,3.494948
361172391.1827,1.281816
361172401.1827,2.483904
361172411.1827,1.859263
361172421.1827,3.512384
361172431.1827,3.117972
361172441.1827,2.509399
361172451.1827,2.52265
361172461.1827,3.296051
361172471.1827,2.754406
361172481.1827,3.258817
361172491.1827,2.264961
361172501.1827,4.936987
361172511.1827,1.803616
361172521.1827,1.55808
361172531.1827,4.06863
361172541.1827,4.003452
361172551.1827,3.04036
361172561.1827,1.531728
361172571.1827,2.996027
361172581.1827,1.081293
361172591.1827,2.043473
361172601.1827,2.767405
361172611.1827,3.683662
361172621.1827,3.361207
361172631.1827,1.337791
361172641.1827,1.763151
361172651.1827,2.563625
361172661.1827,2.887891
361172671.1827,3.238839
361172681.1827,2.471608
361172691.1827,1.996556
361172701.1827,1.853848
361172711.1827,1.81349
361172721.1827,2.031626
361172731.1827,3.413365
361172741.1827,3.126128
361172751.1827,2.747114
361172761.1827,3.775047
361172771.1827,3.743916
361172781.1827,2.501951
361172791.1827,3.52574
361172801.1827,4.402966
361172811.1827,2.814282
361172821.1827,3.308615
361172831.1827,3.068665
361172841.1827,3.852123
361172851.1827,3.668971
361172861.1827,2.095143
361172871.1827,3.002785
361172881.1827,2.584617
361172891.1827,1.027941
361172901.1827,3.169038
361172911.1827,1.474012
361172921.1827,1.828083
361172931.1827,3.015858
361172941.1827,1.77926
361172951.1827,2.305396
361172961.1827,2.338441
361172971.1827,2.481277
361172981.1827,3.185126
361172991.1827,3.775074
361173001.1827,2.883541
361173011.1827,4.312582
361173021.1827,2.74467
361173031.1827,2.295523
361173041.1827,4.008069
361173051.1827,1.257567
361173061.1827,5.028151
361173071.1827,2.56131
361173081.1827,2.382717
361173091.1827,3.493965
361173101.1827,2.35538
361173111.1827,2.001875
361173121.1827,3.369052
361173131.1827,3.476438
361173141.1827,2.275613
361173151.1827,2.75403
361173161.1827,3.279414
361173171.1827,4.4765
361173181.1827,2.337357
361173191.1827,1.511651
361173201.1827,2.476267
361173211.1827,2.542859
361173221.1827,2.776725
361173231.1827,4.015005
361173241.1827,2.52788
361173251.1827,3.193511
361173261.1827,3.001628
361173271.1827,3.742478
361173281.1827,1.745921
361173291.1827,1.558966
361173301.1827,2.992248
361173311.1827,2.995722
361173321.1827,2.742492
361173331.1827,2.757667
361173341.1827,3.234393
361173351.1827,3.020552
361173361.1827,3.152509
361173371.1827,2.072883
361173381.1827,1.040062
361173391.1827,2.996609
361173401.1827,3.504849
361173411.1827,3.991729
361173421.1827,3.54502
361173431.1827,2.52876
361173441.1827,3.542027
361173451.1827,2.536699
361173461.1827,2.607801
361173471.1827,3.360337
361173481.1827,2.838319
361173491.1827,1.059307
361173501.1827,2.331663
361173511.1827,2.782424
361173521.1827,3.561985
361173531.1827,2.790425
361173541.1827,4.018097
361173551.1827,2.449201
361173561.1827,2.549196
361173571.1827,4.063009
361173581.1827,4.536051
361173591.1827,3.494149
361173601.1827,3.864668
361173611.1827,2.809135
361173621.1827,2.989042
361173631.1827,3.497767
361173641.1827,3.739584
361173651.1827,3.493878
361173661.1827,4.10186
361173671.1827,3.372679
361173681.1827,2.560603
361173691.1827,1.524584
361173701.1827,2.83601
361173711.1827,2.745199
361173721.1827,2.243431
361173731.1827,2.7964
361173741.1827,3.086577
361173751.1827,2.126979
361173761.1827,3.635079
361173771.1827,3.772257
361173781.1827,3.531807
361173791.1827,2.503839
361173801.1827,3.258707
361173811.1827,5.440595
361173821.1827,3.289233
361173831.1827,2.00574
361173841.1827,3.494585
361173851.1827,3.988507
361173861.1827,2.067934
361173871.1827,4.051044
361173881.1827,3.503665
361173891.1827,2.139552
361173901.1827,2.470476
361173911.1827,2.530383
361173921.1827,2.252048
361173931.1827,2.549817
361173941.1827,2.755337
361173951.1827,4.504411
361173961.1827,2.111297
361173971.1827,4.029813
361173981.1827,3.313618
361173991.1827,3.45993
361174001.1827,2.933938
361174011.1827,0.7524977
361174021.1827,3.335193
361174031.1827,4.911375
361174041.1827,2.334288
361174051.1827,4.125651
361174061.1827,2.276064
361174071.1827,2.068689
361174081.1827,3.398191
361174091.1827,3.374349
361174101.1827,0.7873896
361174111.1827,2.288344
361174121.1827,2.238663
361174131.1827,3.740025
361174141.1827,3.276825
361174151.1827,3.750192
361174161.1827,3.295606
361174171.1827,3.021404
361174181.1827,2.492608
361174191.1827,3.387881
361174201.1827,2.271953
361174211.1827,3.481367
361174221.1827,2.83735
361174231.1827,3.811156
361174241.1827,3.731408
361174251.1827,3.039023
361174261.1827,2.757046
361174271.1827,3.728654
361174281.1827,4.588242
361174291.1827,4.503344
361174301.1827,3.545982
361174311.1827,2.544037
361174321.1827,3.909347
361174331.1827,3.988328
361174341.1827,1.003224
361174351.1827,4.472431
361174361.1827,3.528574
361174371.1827,3.86716
361174381.1827,3.81416
361174391.1827,3.942471
361174401.1827,3.800624
361174411.1827,2.31209
361174421.1827,3.50459
361174431.1827,3.762516
361174441.1827,3.484156
361174451.1827,4.311309
361174461.1827,3.305995
361174471.1827,3.883943
361174481.1827,2.760527
361174491.1827,3.638976
361174501.1827,2.746839
361174511.1827,4.670087
361174521.1827,4.074946
361174531.1827,4.288142
361174541.1827,2.767228
361174551.1827,3.258386
361174561.1827,2.258623
361174571.1827,3.054926
361174581.1827,4.735684
361174591.1827,3.556763
361174601.1827,2.671556
361174611.1827,2.318465
361174621.1827,3.025734
361174631.1827,4.526533
361174641.1827,4.063328
361174651.1827,3.255776
361174661.1827,3.549456
361174671.1827,2.559194
361174681.1827,4.442118
361174691.1827,1.845132
361174701.1827,3.305028
361174711.1827,3.749194
361174721.1827,2.014621
361174731.1827,3.766001
361174741.1827,4.496716
361174751.1827,3.770272
361174761.1827,4.548475
361174771.1827,3.973158
361174781.1827,3.368259
361174791.1827,3.250223
361174801.1827,1.761148
361174811.1827,2.339391
361174821.1827,3.113186
361174831.1827,3.586243
361174841.1827,4.72272
361174851.1827,3.503722
361174861.1827,4.014627
361174871.1827,2.506694
361174881.1827,3.772651
361174891.1827,3.627295
361174901.1827,2.04719
361174911.1827,7.24469
361174921.1827,3.099288
361174931.1827,2.599142
361174941.1827,4.01643
361174951.1827,3.457968
361174961.1827,3.056327
361174971.1827,2.498758
361174981.1827,3.245316
361174991.1827,3.334277
361175001.1827,4.74174
361175011.1827,4.015232
361175021.1827,4.037145
361175031.1827,3.767829
361175041.1827,3.01313
361175051.1827,3.777094
361175061.1827,4.431847
361175071.1827,3.035777
361175081.1827,3.260323
361175091.1827,3.01043
361175101.1827,3.279382
361175111.1827,4.07837
361175121.1827,4.134372
361175131.1827,6.007236
361175141.1827,3.665287
361175151.1827,4.026485
361175161.1827,4.521968
361175171.1827,4.228109
361175181.1827,5.219836
361175191.1827,3.230391
361175201.1827,3.885547
361175211.1827,5.504235
361175221.1827,5.353367
361175231.1827,2.278871
361175241.1827,5.498722
361175251.1827,3.772299
361175261.1827,2.246543
361175271.1827,3.758612
361175281.1827,7.813695
361175291.1827,2.108949
361175301.1827,5.978537
361175311.1827,3.534403
361175321.1827,5.80678
361175331.1827,2.601022
361175341.1827,4.493228
361175351.1827,3.538981
361175361.1827,2.643668
361175371.1827,4.516788
361175381.1827,5.530005
361175391.1827,1.615916
361175401.1827,3.768835
361175411.1827,4.515643
361175421.1827,3.520414
361175431.1827,3.871858
361175441.1827,5.948091
361175451.1827,3.499934
361175461.1827,4.716906
361175471.1827,5.504718
361175481.1827,4.262967
361175491.1827,4.797186
361175501.1827,4.906925
361175511.1827,3.259351
361175521.1827,4.511612
361175531.1827,3.500226
361175541.1827,4.006091
361175551.1827,3.993293
361175561.1827,5.989419
361175571.1827,4.800604
361175581.1827,2.842442
361175591.1827,4.787436
361175601.1827,5.018015
361175611.1827,4.077304
361175621.1827,4.802998
361175631.1827,5.516211
361175641.1827,4.265551
361175651.1827,6.0617
361175661.1827,4.430555
361175671.1827,3.75583
361175681.1827,5.796498
361175691.1827,5.416531
361175701.1827,6.969645
361175711.1827,3.529178
361175721.1827,5.992853
361175731.1827,4.604272
361175741.1827,4.766236
361175751.1827,3.543425
361175761.1827,6.263772
361175771.1827,3.833456
361175781.1827,3.832918
361175791.1827,4.464244
361175801.1827,7.302137
361175811.1827,5.264302
361175821.1827,6.525583
361175831.1827,4.150528
361175841.1827,5.529057
361175851.1827,3.107362
361175861.1827,3.772281
361175871.1827,5.151974
361175881.1827,5.756699
361175891.1827,4.997332
361175901.1827,4.43381
361175911.1827,4.443663
361175921.1827,6.309072
361175931.1827,5.498767
361175941.1827,6.006047
361175951.1827,6.064871
361175961.1827,3.505885
361175971.1827,4.764047
361175981.1827,4.920217
361175991.1827,2.5975
361176001.1827,3.745733
361176011.1827,4.530118
361176021.1827,5.490185
361176031.1827,4.522727
361176041.1827,5.452584
361176051.1827,5.876228
361176061.1827,6.88094
361176071.1827,5.941351
361176081.1827,4.045479
361176091.1827,3.438359
361176101.1827,4.800776
361176111.1827,5.519088
361176121.1827,6.098825
361176131.1827,5.712452
361176141.1827,5.559447
361176151.1827,3.765004
361176161.1827,3.759198
361176171.1827,5.07595
361176181.1827,4.266439
361176191.1827,6.038446
361176201.1827,5.732352
361176211.1827,1.566242
361176221.1827,6.904763
361176231.1827,3.801504
361176241.1827,3.787985
361176251.1827,3.356855
361176261.1827,2.736047
361176271.1827,4.726192
361176281.1827,4.519371
361176291.1827,4.021495
361176301.1827,4.504138
361176311.1827,5.029107
361176321.1827,4.120733
361176331.1827,4.527653
361176341.1827,4.288046
361176351.1827,3.03452
361176361.1827,4.399552
361176371.1827,6.770679
361176381.1827,4.483087
361176391.1827,4.458113
361176401.1827,7.496149
361176411.1827,2.523516
361176421.1827,3.492979
361176431.1827,4.804318
361176441.1827,5.541852
361176451.1827,5.250246
361176461.1827,3.076207
361176471.1827,5.065472
361176481.1827,6.121637
361176491.1827,5.950401
361176501.1827,4.261953
361176511.1827,4.503661
361176521.1827,3.158142
361176531.1827,2.9865
361176541.1827,5.761775
361176551.1827,3.985524
361176561.1827,2.758161
361176571.1827,3.875274
361176581.1827,3.763391
361176591.1827,6.296286
361176601.1827,4.25781
361176611.1827,3.259501
361176621.1827,3.278732
361176631.1827,4.751497
361176641.1827,4.490462
361176651.1827,6.798202
361176661.1827,3.834655
361176671.1827,3.009286
361176681.1827,3.535576
361176691.1827,3.927297
361176701.1827,4.975712
361176711.1827,4.512682
361176721.1827,4.038543
361176731.1827,3.75016
361176741.1827,3.525264
361176751.1827,3.71429
361176761.1827,4.01213
361176771.1827,5.090394
361176781.1827,5.546
361176791.1827,7.088153
361176801.1827,4.260326
361176811.1827,5.268964
361176821.1827,4.241675
361176831.1827,4.175661
361176841.1827,5.223142
361176851.1827,4.72216
361176861.1827,3.24247
361176871.1827,5.229042
361176881.1827,5.633714
361176891.1827,4.493848
361176901.1827,5.098834
361176911.1827,6.271163
361176921.1827,3.892389
361176931.1827,4.728034
361176941.1827,4.846628
361176951.1827,5.24096
361176961.1827,2.181991
361176971.1827,3.871639
361176981.1827,4.276537
361176991.1827,5.318983
361177001.1827,4.547282
361177011.1827,4.243575
361177021.1827,4.153167
361177031.1827,3.000729
361177041.1827,2.349202
361177051.1827,3.510529
361177061.1827,4.6099
361177071.1827,3.923194
361177081.1827,4.05087
361177091.1827,3.262556
361177101.1827,5.976429
361177111.1827,6.290393
361177121.1827,5.764606
361177131.1827,4.581807
361177141.1827,5.05815
361177151.1827,4.708694
361177161.1827,5.60862
361177171.1827,3.535379
361177181.1827,4.377329
361177191.1827,3.453083
361177201.1827,3.860713
361177211.1827,5.317273
361177221.1827,3.572953
361177231.1827,5.067375
361177241.1827,3.343317
361177251.1827,5.013553
361177261.1827,5.159437
361177271.1827,3.999488
361177281.1827,4.52764
361177291.1827,2.710015
361177301.1827,5.28038
361177311.1827,5.356768
361177321.1827,3.185075
361177331.1827,3.49872
361177341.1827,2.642809
361177351.1827,5.498617
361177361.1827,4.565805
361177371.1827,2.859855
361177381.1827,4.113573
361177391.1827,5.770483
361177401.1827,3.645173
361177411.1827,4.089018
361177421.1827,3.066028
361177431.1827,2.749457
361177441.1827,4.278711
361177451.1827,4.531289
361177461.1827,4.328229
361177471.1827,3.298105
361177481.1827,5.776741
361177491.1827,4.821131
361177501.1827,3.538891
361177511.1827,6.01572
361177521.1827,3.668344
361177531.1827,1.735264
361177541.1827,2.279143
361177551.1827,5.053782
361177561.1827,2.995663
361177571.1827,4.214759
361177581.1827,5.741176
361177591.1827,3.229027
361177601.1827,4.30708
361177611.1827,3.273452
361177621.1827,5.372961
361177631.1827,5.166282
361177641.1827,5.52284
361177651.1827,4.242597
361177661.1827,4.116618
361177671.1827,5.259676
361177681.1827,3.506002
361177691.1827,3.989501
361177701.1827,3.302888
361177711.1827,5.310484
361177721.1827,5.525044
361177731.1827,5.471185
361177741.1827,4.778051
361177751.1827,3.991165
361177761.1827,5.203699
361177771.1827,4.00528
361177781.1827,3.573954
361177791.1827,3.125071
361177801.1827,6.034003
361177811.1827,3.532867
361177821.1827,5.001519
361177831.1827,3.231209
361177841.1827,3.834167
361177851.1827,5.565693
361177861.1827,5.988315
361177871.1827,3.981628
361177881.1827,4.500574
361177891.1827,5.017733
361177901.1827,6.349554
361177911.1827,4.805139
361177921.1827,4.491208
361177931.1827,4.764046
361177941.1827,4.384827
361177951.1827,2.566087
361177961.1827,5.082431
361177971.1827,4.308574
361177981.1827,3.901103
361177991.1827,5.590277
361178001.1827,4.362061
361178011.1827,3.783195
361178021.1827,6.036913
361178031.1827,6.039618
361178041.1827,2.475376
361178051.1827,3.043464
361178061.1827,4.791921
361178071.1827,5.762346
361178081.1827,3.821033
361178091.1827,4.514706
361178101.1827,4.374043
361178111.1827,4.020688
361178121.1827,5.084198
361178131.1827,4.486334
361178141.1827,5.513872
361178151.1827,3.368197
361178161.1827,5.193217
361178171.1827,4.047006
361178181.1827,5.529449
361178191.1827,2.767094
361178201.1827,5.90355
361178211.1827,3.789183
361178221.1827,5.262525
361178231.1827,5.252108
361178241.1827,5.168603
361178251.1827,3.028255
361178261.1827,5.753708
361178271.1827,5.44439
361178281.1827,4.781845
361178291.1827,5.821003
361178301.1827,4.351619
361178311.1827,4.643398
361178321.1827,5.970113
361178331.1827,3.120001
361178341.1827,4.162469
361178351.1827,3.992956
361178361.1827,5.029857
361178371.1827,3.967376
361178381.1827,6.820539
361178391.1827,4.231622
361178401.1827,4.510493
361178411.1827,5.52556
361178421.1827,5.555722
361178431.1827,4.476006
361178441.1827,4.689954
361178451.1827,7.066752
361178461.1827,6.761975
361178471.1827,5.478087
361178481.1827,8.628961
361178491.1827,5.112424
361178501.1827,8.006888
361178511.1827,5.530138
361178521.1827,4.027572
361178531.1827,5.751179
361178541.1827,7.23687
361178551.1827,6.807436
361178561.1827,5.287079
361178571.1827,4.741752
361178581.1827,3.264532
361178591.1827,7.733851
361178601.1827,4.628433
361178611.1827,6.065432
361178621.1827,5.527448
361178631.1827,4.813711
361178641.1827,3.938735
361178651.1827,3.378838
361178661.1827,7.321845
361178671.1827,5.008205
361178681.1827,6.495488
361178691.1827,6.159148
361178701.1827,4.256804
361178711.1827,4.819155
361178721.1827,7.714462
