TIME,RATE
299857385.7895,0.04004087
299857435.7895,-0.09251636
299857485.7895,0.162552
299857535.7895,0.2402118
299857585.7895,0.1732704
299857635.7895,0.4331649
299857685.7895,0.2729586
299857735.7895,0.1198285
299857785.7895,0.1980186
299857835.7895,0.1187954
299857885.7895,0.06328997
299857935.7895,0.1078019
299857985.7895,0.2409468
299858035.7895,0.05577904
299858085.7895,0.2099847
299858135.7895,0.2214326
299858185.7895,0.1361208
299858235.7895,0.1979146
299858285.7895,0.3083994
299858335.7895,0.1816785
299858385.7895,0.09214412
299858435.7895,0.1860842
299858485.7895,0.1881103
299858535.7895,0.09222762
299858585.7895,0.1909315
299858635.7895,0.1450538
299858685.7895,0.1190421
299858735.7895,0.1114191
299858785.7895,0.05412724
299858835.7895,0.1360399
299858885.7895,0.1018501
299858935.7895,0.2309079
299858985.7895,0.1361587
299859035.7895,0.08331508
299859085.7895,0.1626666
299859135.7895,0.2441861
299859185.7895,0.161889
299859235.7895,0.1615317
299859285.7895,0.05440659
299859335.7895,0.1197756
299859385.7895,0.03642626
299859435.7895,0.2715276
299859485.7895,0.09198102
299859535.7895,0.1363652
299859585.7895,0.01937905
299859635.7895,0.219286
299859685.7895,0.1365586
299859735.7895,0.06496862
299859785.7895,0.1206324
299859835.7895,0.2442078
299859885.7895,0.1371665
299859935.7895,0.1660292
299859985.7895,0.03688858
299860035.7895,0.1375946
299860085.7895,0.1439879
299860135.7895,0.1630827
299860185.7895,0.1375096
299860235.7895,0.1188318
299860285.7895,0.2176273
299860335.7895,0.1076985
299860385.7895,0.2477468
299860435.7895,0.1647106
299860485.7895,0.1900626
299860535.7895,0.1387804
299860585.7895,0.1451874
299860635.7895,0.2670557
299860685.7895,0.1351838
299860735.7895,0.1981736
299860785.7895,0.1896917
299860835.7895,0.1183564
299860885.7895,0.1463317
299860935.7895,0.2194729
299860985.7895,0.1080673
299861035.7895,0.1890292
299861085.7895,0.09011105
299861135.7895,0.07372962
299861185.7895,0.1658209
299861235.7895,0.03711311
299861285.7895,0.07360925
299861335.7895,0.07357803
299861385.7895,0.0999294
299861435.7895,0.2173678
299861485.7895,0.3292948
299861535.7895,0.1368166
299861585.7895,0.2028939
299861635.7895,0.08140522
299861685.7895,0.06339198
299861735.7895,0.1193855
299861785.7895,0.1899788
299861835.7895,0.06348343
299861885.7895,0.08123249
299861935.7895,0.05417034
299861985.7895,0.1359959
299862035.7895,0.1683117
299862085.7895,0.1353482
299862135.7895,0.06414214
299862185.7895,0.3012832
299862235.7895,0.189484
299862285.7895,0.1191217
299862335.7895,0.1917895
299862385.7895,0.1646852
299862435.7895,0.08183857
299862485.7895,0.03739521
299862535.7895,0.20141
299862585.7895,0.08282362
299862635.7895,0.1362867
299862685.7895,0.163144
299862735.7895,0.09195817
299862785.7895,0.1714077
299862835.7895,0.0641027
299862885.7895,0.1359652
299862935.7895,0.1888151
299862985.7895,0.193159
299863035.7895,0.1901546
299863085.7895,0.1373771
299863135.7895,0.0640212
299863185.7895,0.03683499
299863235.7895,0.1983588
299863285.7895,0.272344
299863335.7895,0.13602
299863385.7895,0.1364137
299863435.7895,0.1985422
299863485.7895,0.216435
299863535.7895,0.215194
299863585.7895,0.09058316
299863635.7895,0.05391939
299863685.7895,0.08074362
299863735.7895,0.1348158
299863785.7895,0.1647608
299863835.7895,0.08147669
299863885.7895,0.1386501
299863935.7895,0.1566803
299863985.7895,0.2015355
299864035.7895,0.1917886
299864085.7895,0.1888451
299864135.7895,0.08149514
299864185.7895,0.299037
299864235.7895,0.1474517
299864285.7895,0.1910673
299864335.7895,0.05383207
299864385.7895,0.109479
299864435.7895,0.08243393
299864485.7895,0.1095799
299864535.7895,0.1175968
299864585.7895,0.1099285
299864635.7895,0.09138855
299864685.7895,0.1541106
299864735.7895,0.2255523
299864785.7895,0.1105413
299864835.7895,0.1190045
299864885.7895,0.1469692
299864935.7895,0.06418348
299864985.7895,0.08238389
299865035.7895,0.2169425
299865085.7895,0.3814017
299865135.7895,0.1367994
299865185.7895,0.2464114
299865235.7895,0.05736397
299865285.7895,0.05435872
299865335.7895,0.0910117
299865385.7895,0.1731612
299865435.7895,0.1080508
299865485.7895,0.04605594
299865535.7895,0.05478404
299865585.7895,0.2868367
299865635.7895,0.1280117
299865685.7895,0.164029
299865735.7895,0.1881314
299865785.7895,0.05437856
299865835.7895,0.147745
299865885.7895,0.1345004
299865935.7895,0.2770404
299865985.7895,0.163008
299866035.7895,0.1451371
299866085.7895,0.03762721
299866135.7895,0.1370503
299866185.7895,0.05440871
299866235.7895,0.163257
299866285.7895,0.1003867
299866335.7895,0.1643099
299866385.7895,0.06390861
299866435.7895,0.2461005
299866485.7895,0.06394241
299866535.7895,0.1615632
299866585.7895,0.118772
299866635.7895,0.1918318
299866685.7895,0.1912531
299866735.7895,0.1086792
299866785.7895,0.1366663
299866835.7895,0.05548854
299866885.7895,0.08190604
299866935.7895,0.1187174
299866985.7895,0.2211917
299867035.7895,0.08127575
299867085.7895,0.2384207
299867135.7895,0.1084463
299867185.7895,0.1386226
299867235.7895,0.1375632
299867285.7895,0.05515234
299867335.7895,0.2162286
299867385.7895,0.1636108
299867435.7895,0.07519631
299867485.7895,0.2429641
299867535.7895,0.1829759
299867585.7895,0.01927729
299867635.7895,0.1084116
299867685.7895,0.2116611
299867735.7895,0.1904368
299867785.7895,0.1847676
299867835.7895,0.06371397
299867885.7895,0.199127
299867935.7895,0.1646387
299867985.7895,0.1360992
299868035.7895,0.07366931
299868085.7895,0.2008724
299868135.7895,0.1346308
299868185.7895,0.1361052
299868235.7895,0.1179649
299868285.7895,0.2156281
299868335.7895,0.1642532
299868385.7895,0.2174806
299868435.7895,0.1205036
299868485.7895,0.1896974
299868535.7895,0.1902476
299868585.7895,0.1188115
299868635.7895,0.254042
299868685.7895,0.2253287
299868735.7895,0.1081021
299868785.7895,0.2009481
299868835.7895,0.1186094
299868885.7895,0.2799551
299868935.7895,0.3010985
299868985.7895,0.0914636
299869035.7895,0.1994211
299869085.7895,0.1671234
299869135.7895,0.2431873
299869185.7895,0.1374479
299869235.7895,0.632588
